CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14104
NOMBRE    : PALO VERDE
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLANEJO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.640°
LONGITUD  : -102.951°
ALTITUD   : 1,730 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
15/10/2016  0     Nulo   Nulo   Nulo
16/10/2016  0     Nulo   Nulo   Nulo
17/10/2016  0     Nulo   Nulo   Nulo
18/10/2016  0     Nulo   Nulo   Nulo
19/10/2016  0     Nulo   Nulo   Nulo
20/10/2016  0     Nulo   Nulo   Nulo
21/10/2016  0     Nulo   Nulo   Nulo
22/10/2016  0     Nulo   Nulo   Nulo
23/10/2016  0     Nulo   Nulo   Nulo
24/10/2016  0     Nulo   Nulo   Nulo
25/10/2016  0     Nulo   Nulo   Nulo
26/10/2016  0     Nulo   Nulo   Nulo
27/10/2016  0     Nulo   Nulo   Nulo
28/10/2016  0     Nulo   Nulo   Nulo
29/10/2016  0     Nulo   Nulo   Nulo
30/10/2016  0     Nulo   Nulo   Nulo
31/10/2016  0     Nulo   Nulo   Nulo
01/11/2016  0     Nulo   Nulo   Nulo
02/11/2016  0     Nulo   Nulo   Nulo
03/11/2016  0     Nulo   Nulo   Nulo
04/11/2016  0     Nulo   Nulo   Nulo
05/11/2016  0     Nulo   Nulo   Nulo
06/11/2016  0     Nulo   Nulo   Nulo
07/11/2016  0     Nulo   Nulo   Nulo
08/11/2016  3.6   Nulo   Nulo   Nulo
09/11/2016  0     Nulo   Nulo   Nulo
10/11/2016  0     Nulo   Nulo   Nulo
11/11/2016  0.4   Nulo   Nulo   Nulo
12/11/2016  7.5   Nulo   Nulo   Nulo
13/11/2016  11.5  Nulo   Nulo   Nulo
14/11/2016  0     Nulo   Nulo   Nulo
15/11/2016  0     Nulo   Nulo   Nulo
16/11/2016  0     Nulo   Nulo   Nulo
17/11/2016  0     Nulo   Nulo   Nulo
18/11/2016  0     Nulo   Nulo   Nulo
19/11/2016  0     Nulo   Nulo   Nulo
20/11/2016  0     Nulo   Nulo   Nulo
21/11/2016  0     Nulo   Nulo   Nulo
22/11/2016  0     Nulo   Nulo   Nulo
23/11/2016  0     Nulo   Nulo   Nulo
24/11/2016  0     Nulo   Nulo   Nulo
25/11/2016  0     Nulo   Nulo   Nulo
26/11/2016  0     Nulo   Nulo   Nulo
27/11/2016  0     Nulo   Nulo   Nulo
28/11/2016  0     Nulo   Nulo   Nulo
29/11/2016  0     Nulo   Nulo   Nulo
30/11/2016  0     Nulo   Nulo   Nulo
01/12/2016  0     Nulo   Nulo   Nulo
02/12/2016  10    Nulo   Nulo   Nulo
03/12/2016  0     Nulo   Nulo   Nulo
04/12/2016  0     Nulo   Nulo   Nulo
05/12/2016  0     Nulo   Nulo   Nulo
06/12/2016  0     Nulo   Nulo   Nulo
07/12/2016  0     Nulo   Nulo   Nulo
08/12/2016  0     Nulo   Nulo   Nulo
09/12/2016  0     Nulo   Nulo   Nulo
10/12/2016  0     Nulo   Nulo   Nulo
11/12/2016  0     Nulo   Nulo   Nulo
12/12/2016  0     Nulo   Nulo   Nulo
13/12/2016  0     Nulo   Nulo   Nulo
14/12/2016  0     Nulo   Nulo   Nulo
15/12/2016  0     Nulo   Nulo   Nulo
16/12/2016  0     Nulo   Nulo   Nulo
17/12/2016  0     Nulo   Nulo   Nulo
18/12/2016  0     Nulo   Nulo   Nulo
19/12/2016  0     Nulo   Nulo   Nulo
20/12/2016  0     Nulo   Nulo   Nulo
21/12/2016  0     Nulo   Nulo   Nulo
22/12/2016  0     Nulo   Nulo   Nulo
23/12/2016  0     Nulo   Nulo   Nulo
24/12/2016  0     Nulo   Nulo   Nulo
25/12/2016  0     Nulo   Nulo   Nulo
26/12/2016  0     Nulo   Nulo   Nulo
27/12/2016  0     Nulo   Nulo   Nulo
28/12/2016  0     Nulo   Nulo   Nulo
29/12/2016  0     Nulo   Nulo   Nulo
30/12/2016  0     Nulo   Nulo   Nulo
31/12/2016  0     Nulo   Nulo   Nulo
01/02/2017  0.5   Nulo   Nulo   Nulo
02/02/2017  0     Nulo   Nulo   Nulo
03/02/2017  0     Nulo   Nulo   Nulo
04/02/2017  0     Nulo   Nulo   Nulo
05/02/2017  0     Nulo   Nulo   Nulo
06/02/2017  0     Nulo   Nulo   Nulo
07/02/2017  0     Nulo   Nulo   Nulo
08/02/2017  0     Nulo   Nulo   Nulo
09/02/2017  0     Nulo   Nulo   Nulo
10/02/2017  0     Nulo   Nulo   Nulo
11/02/2017  0     Nulo   Nulo   Nulo
12/02/2017  0     Nulo   Nulo   Nulo
13/02/2017  0     Nulo   Nulo   Nulo
14/02/2017  0     Nulo   Nulo   Nulo
15/02/2017  0     Nulo   Nulo   Nulo
16/02/2017  0     Nulo   Nulo   Nulo
17/02/2017  0     Nulo   Nulo   Nulo
18/02/2017  0     Nulo   Nulo   Nulo
19/02/2017  0     Nulo   Nulo   Nulo
20/02/2017  0     Nulo   Nulo   Nulo
21/02/2017  0     Nulo   Nulo   Nulo
22/02/2017  0     Nulo   Nulo   Nulo
23/02/2017  0     Nulo   Nulo   Nulo
24/02/2017  0     Nulo   Nulo   Nulo
25/02/2017  0     Nulo   Nulo   Nulo
26/02/2017  0     Nulo   Nulo   Nulo
27/02/2017  0     Nulo   Nulo   Nulo
28/02/2017  0     Nulo   Nulo   Nulo
--------------------------------------
