CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14023
NOMBRE    : BOLAÑOS
ESTADO    : JALISCO
MUNICIPIO : BOLAÑOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.825°
LONGITUD  : -103.783°
ALTITUD   : 963 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
17/07/2010  0      5.6    34.5   18.5 
18/07/2010  0      5.2    36.5   19.5 
19/07/2010  16.1   6.6    37     21 
20/07/2010  1.4    5.2    34     19.5 
21/07/2010  4.8    4.7    34     19.5 
22/07/2010  0.5    4.3    34     19.5 
23/07/2010  21.4   5.6    35     21 
24/07/2010  0.2    2.6    32     20.5 
25/07/2010  5.3    2      31     21 
26/07/2010  1.6    2      30.5   21.5 
27/07/2010  1.6    2      30.5   21.5 
28/07/2010  6      3.6    33     21.5 
29/07/2010  10.6   2.8    27     21 
30/07/2010  9.9    4.4    32.5   19.5 
31/07/2010  18.9   4.6    33     19 
01/08/2010  0      4.1    33     18 
02/08/2010  0      4      35     18 
03/08/2010  0      5.4    36     21 
04/08/2010  0      4.9    36     20.5 
05/08/2010  0      5      36     20.5 
06/08/2010  1      4.2    36.5   21 
07/08/2010  0.5    2      31.5   22 
08/08/2010  18.1   5      35.5   22 
09/08/2010  15.3   4.1    34.5   20.5 
10/08/2010  30.2   6.7    32     20.5 
11/08/2010  46.2   7.1    33     20 
12/08/2010  0.7    2.5    31.5   19 
13/08/2010  34.8   3.6    33     19.5 
14/08/2010  13.2   3.4    32     20 
15/08/2010  0.8    2.2    31     20.5 
16/08/2010  0      1.9    31.5   20.5 
17/08/2010  0      3.9    33.5   21 
18/08/2010  0      2.8    34.5   22 
19/08/2010  4.8    4.1    33.5   22.5 
20/08/2010  0      3.5    33.5   19 
21/08/2010  0      3.1    33     19 
22/08/2010  0      5.2    37.5   21.5 
23/08/2010  0      4.3    36.5   21 
24/08/2010  0      3.6    34     18 
25/08/2010  0      4.4    37     18 
26/08/2010  0      3.8    33.5   20 
27/08/2010  0      3.3    33.5   20.5 
28/08/2010  23.6   6.4    35.3   21 
29/08/2010  2.2    2.9    35.5   20.5 
30/08/2010  2.9    3.7    34.5   21 
31/08/2010  0      2.8    35     20.5 
01/09/2010  0      2.8    33.5   20.5 
02/09/2010  0.7    2.6    35     21 
03/09/2010  17.5   3.2    34.5   20 
04/09/2010  16.7   3.7    34.5   20 
05/09/2010  0      3.3    33     20 
06/09/2010  0.3    3      32     20.5 
07/09/2010  18.9   0.9    32.5   21.5 
08/09/2010  0.4    4.1    28     20.5 
09/09/2010  0.6    1.5    31.5   20.5 
10/09/2010  3.4    1.6    32.5   21 
11/09/2010  0      2.4    32.5   19 
12/09/2010  0      2.6    34.5   19 
13/09/2010  0      2.7    35     19 
14/09/2010  0      2.6    35     19 
15/09/2010  0      2.8    36     19 
16/09/2010  0      3.6    35     19.5 
17/09/2010  0      1.8    35     20.5 
18/09/2010  13     1.9    36     20.5 
19/09/2010  21     4.2    36     21.5 
20/09/2010  0      1.7    30.5   22 
21/09/2010  15.8   1.4    30     21.5 
22/09/2010  3      2      31.5   20.5 
23/09/2010  10.7   2.1    32     20.5 
24/09/2010  13.2   3.6    32.5   20 
25/09/2010  4.3    2.3    31     20 
26/09/2010  28.6   1.7    33     20 
27/09/2010  0.3    5      32     19.5 
28/09/2010  0      1.5    30.5   19 
29/09/2010  0      0.9    33     19.5 
30/09/2010  0      2.3    32     15.5 
01/10/2010  0      1.6    33     15.5 
02/10/2010  0      2.9    32     13 
03/10/2010  0      1.1    32     13 
04/10/2010  0      1.2    32     15 
05/10/2010  0      2      31.5   11.5 
06/10/2010  0      2.5    32     11.5 
07/10/2010  0      2.3    32.5   13 
08/10/2010  0      2      33     13 
09/10/2010  0      2.5    33     13.5 
10/10/2010  0      1.8    32.5   13 
11/10/2010  0      1.7    31.5   14.5 
12/10/2010  0      1.2    32.5   16.5 
13/10/2010  0      2.2    31.5   16.5 
14/10/2010  0      1.7    33     17.5 
15/10/2010  0      1.8    32     14.5 
16/10/2010  0      2      32     13 
17/10/2010  0      2.7    32.5   13.5 
18/10/2010  0      2.2    31     13 
19/10/2010  0      2      30.5   13 
20/10/2010  0      1.9    31.5   13.5 
21/10/2010  0      1.1    32     12.5 
22/10/2010  0      1.9    32     14 
23/10/2010  0      2.9    31.5   11.5 
24/10/2010  0      1.8    31.5   10.5 
25/10/2010  0      2.5    31.5   10 
26/10/2010  0      2.3    30.5   7.5 
27/10/2010  0      1.8    31.5   7.5 
28/10/2010  0      2      34.5   8 
29/10/2010  0      2.9    33     8 
30/10/2010  0      2.2    36.5   15 
31/10/2010  0      3.4    37.5   13 
01/11/2010  0      4.7    36.5   13 
02/11/2010  0      3.3    36     13.5 
03/11/2010  0      3.9    33.5   13.5 
04/11/2010  0      4.5    32     10.5 
05/11/2010  0      4.3    33     11 
06/11/2010  0      3.4    33.5   7 
07/11/2010  0      3.4    26.5   6 
08/11/2010  0      3.1    31     6 
09/11/2010  0      2.9    32     6 
10/11/2010  0      2.7    25.5   7.5 
11/11/2010  0      3.1    32.5   10 
12/11/2010  0      2.5    32     9.5 
13/11/2010  0      3      33.5   8.5 
14/11/2010  0      2.7    33.5   8.5 
15/11/2010  0      2.6    31.5   11 
16/11/2010  0      2.8    32     9.5 
17/11/2010  0      2.7    24     7.5 
18/11/2010  0      2.6    33.5   7.5 
19/11/2010  0      2.4    32.5   8 
20/11/2010  0      2.2    25     10.5 
21/11/2010  0      2.8    34.5   10 
22/11/2010  0      2.5    34.5   9.5 
23/11/2010  0      2.9    34.5   9 
24/11/2010  0      2.5    34.5   9 
25/11/2010  0      2.7    32     9 
26/11/2010  0      2.5    32.5   7 
27/11/2010  0      2.5    32.5   7 
28/11/2010  0      2.4    33     7 
29/11/2010  0      2.6    33     7.5 
30/11/2010  0      2.3    33.5   9 
01/12/2010  0      2.3    31     11.5 
02/12/2010  0      2.3    27.5   7.5 
03/12/2010  0      2.4    33     7.5 
04/12/2010  0      2.3    33     7 
05/12/2010  0      2.6    33     6 
06/12/2010  0      2.5    33     6 
07/12/2010  0      2.2    31.5   6 
08/12/2010  0      2.1    34     7.5 
09/12/2010  0      3.8    31     8 
10/12/2010  0      2.2    31     4.5 
11/12/2010  0      1.9    29     4 
12/12/2010  0      2.5    31     4.5 
13/12/2010  0      2.1    28     4.5 
14/12/2010  0      2.2    31     5 
15/12/2010  0      2.3    32     6 
16/12/2010  0      2.3    32     5 
17/12/2010  0      2.1    32     3.5 
18/12/2010  0      2.1    32     3.5 
19/12/2010  0      2      31.5   4 
20/12/2010  0      2      31     5 
21/12/2010  0      1.9    31     6.5 
22/12/2010  0      2      31.5   7 
23/12/2010  0      1.9    31.5   8 
24/12/2010  0      2.1    31     5.5 
25/12/2010  0      1.9    31     5.5 
26/12/2010  0      2.2    31     7 
27/12/2010  0      2.2    29.5   7 
28/12/2010  0      2.5    30     8 
29/12/2010  0      2.5    30     8.5 
30/12/2010  0      2.6    30     7.5 
31/12/2010  0      2.7    28     5.5 
01/01/2011  0      1.9    28     3 
02/01/2011  0      2.8    32     4 
03/01/2011  0      2.2    32     6.5 
04/01/2011  0      2.5    32.5   8.5 
05/01/2011  0      2.1    26.5   9.5 
06/01/2011  0      2.4    33     8 
07/01/2011  0      2.9    32     8 
08/01/2011  0      2.8    32.5   9 
09/01/2011  0      2.9    31.5   10 
10/01/2011  0      2.8    30     7 
11/01/2011  0      2.3    30     5 
12/01/2011  0      2.2    32     5 
13/01/2011  0      2.5    25.5   8.5 
14/01/2011  0      3.2    32     10 
15/01/2011  0      3.2    32.5   10 
16/01/2011  0      3.5    30     10.5 
17/01/2011  0      3      30     5.5 
18/01/2011  0      2.3    26.5   5 
19/01/2011  0      2.7    32     4.5 
20/01/2011  0      3      32     5.5 
21/01/2011  0      3.4    32.5   5 
22/01/2011  0      3.4    31     6 
23/01/2011  0      3      29     6 
24/01/2011  0      3.2    31     3 
25/01/2011  0      2.6    30     3 
26/01/2011  0      3.1    29     3 
27/01/2011  0      3.1    30     4 
28/01/2011  0      3      29     6 
29/01/2011  0      3.5    32.5   6 
30/01/2011  0      3.5    31.5   8 
31/01/2011  0      3.2    32     8.5 
01/02/2011  0      3.4    32     8 
02/02/2011  0      3.2    30     8 
03/02/2011  0      2.1    27     9 
04/02/2011  0      3.5    30.5   7.5 
05/02/2011  0      3.7    31     8 
06/02/2011  0      3.7    32     9 
07/02/2011  0      3.8    32     5 
08/02/2011  0      4.2    33     6 
09/02/2011  0      3.9    32     7.5 
10/02/2011  0      3.6    32     8.5 
11/02/2011  0      4.7    34     8 
12/02/2011  0      3.7    32     7.5 
13/02/2011  0      4.1    34     8 
14/02/2011  0      3.5    34     8.5 
15/02/2011  0      4.3    35     8 
16/02/2011  0      4.1    37     8.5 
17/02/2011  0      4      34     9.5 
18/02/2011  0      4.3    34     10 
19/02/2011  0      4.4    34     10 
20/02/2011  0      4.4    34     10.5 
21/02/2011  0      5.2    35     10.5 
22/02/2011  0      4.3    34     10.5 
23/02/2011  0      4.5    35     10.5 
24/02/2011  0      4.6    35     10.5 
25/02/2011  0      4.8    35     9 
26/02/2011  0      4.2    35     9 
27/02/2011  0      4.8    36     11.5 
28/02/2011  0      4.8    37     12 
01/03/2011  0      4.9    37     12 
02/03/2011  0      5      39     12 
03/03/2011  0      5.2    39     13 
04/03/2011  0      5.1    40     12.5 
05/03/2011  0      5.3    40     12 
06/03/2011  0      5.6    39     12.5 
07/03/2011  0      5      40.5   12.5 
08/03/2011  0      6.3    40     10 
09/03/2011  0      6      39     10 
10/03/2011  0      5.4    39.5   10.5 
11/03/2011  0      5.5    41     12 
12/03/2011  0      7      40.5   12 
13/03/2011  0      6.4    40     13.5 
14/03/2011  0      5.8    40     13 
15/03/2011  0      6.1    38     12.5 
16/03/2011  0      5.3    39.5   13 
17/03/2011  0      5.8    38     14 
18/03/2011  0      5.3    40     14 
19/03/2011  0      6.2    39.5   14.5 
20/03/2011  0      6.1    40     15 
21/03/2011  0      6.2    40.5   16 
22/03/2011  0      6.6    40.5   15 
23/03/2011  0      6.5    40     14.5 
24/03/2011  0      6.2    40     13.5 
25/03/2011  0      6.4    40     13.5 
26/03/2011  0      6.6    39.5   14 
27/03/2011  0      6.3    40     13 
28/03/2011  0      6.4    40     11.3 
29/03/2011  0      6.7    39     11.5 
30/03/2011  0      5.7    35     10 
31/03/2011  0      4.3    40     10.5 
01/04/2011  0      6.6    40.5   12.5 
02/04/2011  0      6.9    39     12.5 
03/04/2011  0      6.3    40     13 
04/04/2011  0      6.7    40     14.5 
05/04/2011  0      6.4    41     14.5 
06/04/2011  0      6.9    41     15 
07/04/2011  0      6.9    41     16 
08/04/2011  0      7      41     14 
09/04/2011  0      7.3    39.5   14 
10/04/2011  0      6.4    40     15 
11/04/2011  0      6.7    40.5   14.5 
12/04/2011  0      6.8    41     14 
13/04/2011  0      6.8    41     16 
14/04/2011  0      7.4    41     17.5 
15/04/2011  0      6.8    41     17.5 
16/04/2011  0      5.8    40     15.5 
17/04/2011  0      6.8    41     16 
18/04/2011  0      7.9    40.5   16 
19/04/2011  0      7.4    39     14 
20/04/2011  0      6.8    41     15 
21/04/2011  0      8      41     15 
22/04/2011  0      8.1    41     15 
23/04/2011  0      8.1    41     16 
24/04/2011  0      8      40     16 
25/04/2011  0      7.3    40     16.5 
26/04/2011  0      8      40     13.5 
27/04/2011  0      8      41     13.5 
28/04/2011  0      7.9    43     13.5 
29/04/2011  0      7.4    42     14.5 
30/04/2011  0      7.6    42     18 
01/05/2011  0      8      42     17.5 
02/05/2011  0      7.3    43     17.5 
03/05/2011  4.1    5.2    41     16 
04/05/2011  0      6      41     18.5 
05/05/2011  0      8      43     18.5 
06/05/2011  0      7.2    41     17 
07/05/2011  0      6.9    41     17.5 
08/05/2011  0      7.3    42     19 
09/05/2011  0      6.7    41     18 
10/05/2011  0      7.6    41.5   17.5 
11/05/2011  0      7.1    40     17.5 
12/05/2011  0      7.4    40     17 
13/05/2011  0      7      42.5   16 
14/05/2011  0      7.1    42.5   15 
15/05/2011  0      7.2    42     17 
16/05/2011  0      7.6    42     16.5 
17/05/2011  0      7.7    42     16.5 
18/05/2011  0      7.4    41     17 
19/05/2011  0      7      40     14.5 
20/05/2011  0      7.4    40.5   14 
21/05/2011  0      7.6    41.5   15 
22/05/2011  0      7.7    42     16 
23/05/2011  0      7.9    42     15.5 
24/05/2011  0      7.7    43     16 
25/05/2011  0      6.9    42.5   16.5 
26/05/2011  0      6.9    42.5   19 
27/05/2011  0      7.7    43     19.5 
28/05/2011  0      7.9    43     22 
29/05/2011  0      8.1    43     22.5 
30/05/2011  0      7      42.5   22 
31/05/2011  0      7.8    43     21 
01/06/2011  0      8.7    43     22 
02/06/2011  0      7.4    43     22 
03/06/2011  0      5.9    41     22 
04/06/2011  0      6.9    42.5   20.5 
05/06/2011  0      8.6    43.5   20.5 
06/06/2011  0      6.6    42     22.5 
07/06/2011  0      7.9    42.5   24 
08/06/2011  0      8.6    44.5   23.5 
09/06/2011  0      8.4    42.5   23 
10/06/2011  0      6.8    41.5   23 
11/06/2011  0.5    6.4    42.5   22 
12/06/2011  0      6.5    41     20.5 
13/06/2011  0      7.5    43     21 
14/06/2011  30.6   8.2    41     23 
15/06/2011  0      7.1    40     21 
16/06/2011  0      6.4    40.5   21.5 
17/06/2011  0      7.3    41     21 
18/06/2011  0      7.8    42.5   21.5 
19/06/2011  0      8.2    44     23 
20/06/2011  0      5.3    43.5   23.5 
21/06/2011  32.6   7.9    38.5   24 
22/06/2011  12.8   2.7    31     19.5 
23/06/2011  0.1    4.4    35     19.5 
24/06/2011  0      5.7    36     20 
25/06/2011  6.9    6.7    40     21.5 
26/06/2011  1.6    6.5    40     20.5 
27/06/2011  5.5    4.7    35     21 
28/06/2011  0      6.2    39     19.5 
29/06/2011  0      4.8    37     20 
30/06/2011  0      5.5    38     22 
01/07/2011  1      2.6    33     22 
02/07/2011  0      2.8    33     22 
03/07/2011  0      2.4    32     22 
04/07/2011  0.5    2.7    32.5   22 
05/07/2011  29.5   2.5    29     21 
06/07/2011  0      4.1    35     19 
07/07/2011  11.8   6.5    37     19 
08/07/2011  0      1.4    29     19.5 
09/07/2011  0      2.6    30     20 
10/07/2011  0      2.5    30     20.5 
11/07/2011  0      5.9    32     20 
12/07/2011  8.3    6.8    40     20.5 
13/07/2011  19     4.8    34.5   20.5 
14/07/2011  6      5.4    35     19 
15/07/2011  11.9   5      36     19.5 
16/07/2011  0      5.7    36     19 
17/07/2011  2.2    3.8    34     20 
18/07/2011  13     2.6    33     21 
19/07/2011  2.7    5.6    37     18.5 
20/07/2011  0      5.4    35     18.5 
21/07/2011  0      3.3    32.5   19.5 
22/07/2011  0      5.9    38     20 
23/07/2011  6.8    5.2    38     20.5 
24/07/2011  0.7    5.4    35     18.5 
25/07/2011  0.9    5.9    36     18 
26/07/2011  0      3.1    31     18.5 
27/07/2011  0      4.7    35.5   18.5 
28/07/2011  0      5.8    38     18.5 
29/07/2011  0      6.4    39     18.5 
30/07/2011  1.4    4.6    37     19.5 
31/07/2011  0      6.2    39     20 
01/08/2011  0      5      38     20 
02/08/2011  3      5.5    39     20 
03/08/2011  14.3   6.5    39     20 
04/08/2011  2.3    2.6    33     20 
05/08/2011  0      5.6    37     20 
06/08/2011  24.6   5.2    37     19 
07/08/2011  3.6    5.4    33     18.5 
08/08/2011  0      5.5    34     18 
09/08/2011  0      5.6    34.5   18.5 
10/08/2011  2.4    3.5    33     19.5 
11/08/2011  0      4.9    36     20.5 
12/08/2011  23.6   5.2    37     20 
13/08/2011  0      4.6    35     20 
14/08/2011  2.7    5.8    35     19 
15/08/2011  0      5.7    36.5   19 
16/08/2011  0      6.1    38     20.5 
17/08/2011  0      6.3    40     20.5 
18/08/2011  0      6.4    40     21 
19/08/2011  1.9    6      40     21 
20/08/2011  0.2    5.2    38     19.5 
21/08/2011  0      4.8    39     20 
22/08/2011  0      5      39     20 
23/08/2011  4.9    3.7    38     20.5 
24/08/2011  1.1    4.4    37     19.5 
25/08/2011  29.6   7.3    38     19.5 
26/08/2011  0      4.5    35.5   19.5 
27/08/2011  9.2    3.6    35.5   19.5 
28/08/2011  0      3.1    31.5   20 
29/08/2011  0      4.8    37     19 
30/08/2011  0      5.2    37.5   19 
31/08/2011  10.1   3.3    37     19.5 
01/09/2011  0.9    1.5    30.5   19.5 
02/09/2011  7.4    4      36     19.5 
03/09/2011  20.5   1.3    30     21 
04/09/2011  1      3      30     20 
05/09/2011  0      5.4    38     19.5 
06/09/2011  0      3.2    35     18 
07/09/2011  0      5.4    38     18 
08/09/2011  0      5.6    39     14.5 
09/09/2011  0      4.8    38     15 
10/09/2011  0      5.6    39     14.5 
11/09/2011  0      5.2    33     15 
12/09/2011  0      4.4    37     16 
13/09/2011  0      5.5    40     18.5 
14/09/2011  0      5.4    41.5   18 
15/09/2011  0      4.5    40     20 
16/09/2011  0      5.5    40     21 
17/09/2011  0.3    4.9    39     19.5 
18/09/2011  38.6   5      40.5   19 
19/09/2011  1.7    3.2    36     19.5 
20/09/2011  12.7   4.3    36.5   20 
21/09/2011  0      4.3    37     17.5 
22/09/2011  0      4.9    38.5   17 
23/09/2011  0      4.4    38     17 
24/09/2011  0      3.8    36     17 
25/09/2011  0      4.8    39     18.5 
26/09/2011  0      4.3    37.5   19.5 
27/09/2011  1.4    4.1    38     19.5 
28/09/2011  0      1.1    29.5   20 
29/09/2011  0.2    4.2    39     17.5 
30/09/2011  20.8   4.4    39     18 
01/10/2011  0      4.4    36.5   17.5 
02/10/2011  0      5.2    37     18 
03/10/2011  1.1    4.7    38     18.5 
04/10/2011  0      4.3    38     18.5 
05/10/2011  0      4.6    38     18.5 
06/10/2011  0      4.3    33     18.5 
07/10/2011  0      4      33     18 
08/10/2011  0      3.7    35     18.5 
09/10/2011  0.9    3.3    35     19.5 
10/10/2011  0.5    2.5    34     19.5 
11/10/2011  6.7    1.3    29.5   19.5 
12/10/2011  15.5   1      22.5   20 
13/10/2011  2.5    0.4    29     19 
14/10/2011  0      3.9    36     17.5 
15/10/2011  0      4.3    37.5   15.5 
16/10/2011  0      4.2    37     14 
17/10/2011  0      4      37.5   13 
18/10/2011  0      4.3    39     13 
19/10/2011  0      4      37     13.5 
20/10/2011  0      3.9    37     13 
21/10/2011  0      3.5    38.5   14.5 
22/10/2011  0      3.8    37     16 
23/10/2011  0      4.2    38     16.5 
24/10/2011  0      4.7    38     14 
25/10/2011  0      3.8    37     11.5 
26/10/2011  0      3.5    32     11.5 
27/10/2011  0      3.6    36     11.5 
28/10/2011  0      3.7    37.5   15.5 
29/10/2011  0      3.5    38     15.5 
30/10/2011  0      3.4    36     16 
31/10/2011  0      3.8    38     14 
01/11/2011  0      3.8    38     12.5 
02/11/2011  0      3.2    35.5   12.5 
03/11/2011  0      3.2    38     15 
04/11/2011  0      3.7    38     13.5 
05/11/2011  0      3.3    36.5   13.5 
06/11/2011  0      3.8    37     13.5 
07/11/2011  0      3.5    36     12.5 
08/11/2011  0      3.2    36.5   13 
09/11/2011  0      3.3    35.5   12 
10/11/2011  0      3.6    34     12 
11/11/2011  0      3.5    33.5   14.5 
12/11/2011  0      3.5    34.5   12.5 
13/11/2011  0      3.1    34.5   11.5 
14/11/2011  0      2.8    34     12 
15/11/2011  0      2.8    35     13 
16/11/2011  0      3.2    34     10.5 
17/11/2011  0      2.9    36     9.5 
18/11/2011  0      3      36     9.5 
19/11/2011  0      2.8    36.5   13.5 
20/11/2011  0      2.8    37     14 
21/11/2011  0      2.9    35     14.5 
22/11/2011  0      2.7    37     14 
23/11/2011  0      2.9    37     12.5 
24/11/2011  0      3      38     13.5 
25/11/2011  0      2.7    35.5   14 
26/11/2011  0      3.2    34     13 
27/11/2011  0      4      27.5   13 
28/11/2011  0      4      29     8 
29/11/2011  0      2.7    31.5   6 
30/11/2011  0      3      37     4 
01/12/2011  0      2.4    33     4.5 
02/12/2011  0      1.7    33     5.5 
